CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-6202,2016-02-19,2016-01-21,29
MJR100,02-6202,2016-04-13,2016-02-19,54
MJR100,02-6202,2016-04-26,2016-04-13,13
MJR100,02-6202,2016-06-07,2016-04-26,42
MJR100,02-6202,2016-06-16,2016-06-07,9
MJR100,02-6202,2016-07-06,2016-06-16,20
MJR100,02-6202,2016-07-07,2016-07-06,1
MJR100,02-6202,2016-08-15,2016-07-07,39
MJR100,02-6202,2016-09-08,2016-08-15,24
MJR100,02-6202,2016-09-15,2016-09-08,7
MJR100,02-6202,2016-10-11,2016-09-15,26
MJR100,02-6202,2016-11-12,2016-10-11,32
MJR100,02-6202,2016-11-28,2016-11-12,16
MJR100,02-6202,2016-12-27,2016-11-28,29
MJR100,02-6202,2017-01-14,2016-12-27,18
MJR100,02-6202,2017-02-04,2017-01-14,21
MJR100,02-6202,2017-02-20,2017-02-04,16
MJR100,02-6202,2017-03-16,2017-02-20,24
MJR100,02-6202,2017-04-05,2017-03-16,20
MJR100,02-6202,2017-04-22,2017-04-05,17
MJR100,02-6202,2017-04-26,2017-04-22,4
MJR100,02-6202,2017-05-26,2017-04-26,30
MJR100,02-6202,2017-06-06,2017-05-26,11
