CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-2049,2016-04-29,2016-04-26,3
TEM106,02-2049,2016-05-05,2016-04-29,6
TEM106,02-2049,2016-05-18,2016-05-05,13
TEM106,02-2049,2016-06-03,2016-05-18,16
TEM106,02-2049,2016-06-17,2016-06-03,14
TEM106,02-2049,2016-06-23,2016-06-17,6
TEM106,02-2049,2016-07-01,2016-06-23,8
TEM106,02-2049,2016-07-13,2016-07-01,12
TEM106,02-2049,2016-07-22,2016-07-13,9
TEM106,02-2049,2016-07-29,2016-07-22,7
TEM106,02-2049,2016-08-10,2016-07-29,12
TEM106,02-2049,2016-08-12,2016-08-10,2
TEM106,02-2049,2016-09-14,2016-08-12,33
TEM106,02-2049,2016-09-27,2016-09-14,13
TEM106,02-2049,2016-10-04,2016-09-27,7
TEM106,02-2049,2016-10-05,2016-10-04,1
TEM106,02-2049,2016-10-14,2016-10-05,9
TEM106,02-2049,2016-10-21,2016-10-14,7
TEM106,02-2049,2016-11-01,2016-10-21,11
TEM106,02-2049,2016-11-11,2016-11-01,10
TEM106,02-2049,2016-11-30,2016-11-11,19
TEM106,02-2049,2016-12-01,2016-11-30,1
TEM106,02-2049,2016-12-09,2016-12-01,8
TEM106,02-2049,2017-09-08,2016-12-09,273
TEM106,02-2049,2017-09-13,2017-09-08,5
TEM106,02-2049,2017-09-14,2017-09-13,1
TEM106,02-2049,2017-09-15,2017-09-14,1
TEM106,02-2049,2017-09-20,2017-09-15,5
TEM106,02-2049,2017-09-26,2017-09-20,6
TEM106,02-2049,2017-09-29,2017-09-26,3
TEM106,02-2049,2017-10-03,2017-09-29,4
TEM106,02-2049,2017-10-05,2017-10-03,2
TEM106,02-2049,2017-10-13,2017-10-05,8
TEM106,02-2049,2017-10-17,2017-10-13,4
TEM106,02-2049,2017-10-20,2017-10-17,3
TEM106,02-2049,2017-10-25,2017-10-20,5
TEM106,02-2049,2017-11-07,2017-10-25,13
TEM106,02-2049,2017-11-10,2017-11-07,3
TEM106,02-2049,2017-12-07,2017-11-10,27
TEM106,02-2049,2017-12-12,2017-12-07,5
