CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUN124,02-5955,2016-02-25,2016-01-21,35
HUN124,02-5955,2016-03-03,2016-02-25,7
HUN124,02-5955,2016-03-10,2016-03-03,7
HUN124,02-5955,2016-03-17,2016-03-10,7
HUN124,02-5955,2016-04-07,2016-03-17,21
HUN124,02-5955,2016-04-14,2016-04-07,7
HUN124,02-5955,2016-04-21,2016-04-14,7
HUN124,02-5955,2016-04-28,2016-04-21,7
HUN124,02-5955,2016-05-05,2016-04-28,7
HUN124,02-5955,2016-05-19,2016-05-05,14
HUN124,02-5955,2016-06-02,2016-05-19,14
HUN124,02-5955,2016-06-09,2016-06-02,7
HUN124,02-5955,2016-06-16,2016-06-09,7
HUN124,02-5955,2016-06-23,2016-06-16,7
HUN124,02-5955,2016-07-07,2016-06-23,14
HUN124,02-5955,2016-07-14,2016-07-07,7
HUN124,02-5955,2016-08-25,2016-07-14,42
HUN124,02-5955,2016-10-13,2016-08-25,49
HUN124,02-5955,2016-10-27,2016-10-13,14
HUN124,02-5955,2016-11-23,2016-10-27,27
HUN124,02-5955,2016-12-01,2016-11-23,8
HUN124,02-5955,2016-12-08,2016-12-01,7
HUN124,02-5955,2017-02-15,2016-12-08,69
HUN124,02-5955,2017-03-02,2017-02-15,15
