CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUI145,02-2523,2016-09-06,2016-08-23,14
QUI145,02-2523,2016-10-10,2016-09-06,34
QUI145,02-2523,2016-10-31,2016-10-10,21
QUI145,02-2523,2016-11-16,2016-10-31,16
QUI145,02-2523,2016-11-22,2016-11-16,6
QUI145,02-2523,2016-11-29,2016-11-22,7
QUI145,02-2523,2016-12-06,2016-11-29,7
QUI145,02-2523,2016-12-30,2016-12-06,24
QUI145,02-2523,2017-01-31,2016-12-30,32
QUI145,02-2523,2017-02-13,2017-01-31,13
QUI145,02-2523,2017-03-06,2017-02-13,21
QUI145,02-2523,2017-03-13,2017-03-06,7
QUI145,02-2523,2017-03-20,2017-03-13,7
QUI145,02-2523,2017-04-03,2017-03-20,14
QUI145,02-2523,2017-05-16,2017-04-03,43
QUI145,02-2523,2017-06-22,2017-05-16,37
QUI145,02-2523,2017-11-28,2017-06-22,159
QUI145,02-2523,2017-11-30,2017-11-28,2
