CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-0228,2016-03-11,2016-02-06,34
NET121,02-0228,2016-03-19,2016-03-11,8
NET121,02-0228,2016-04-25,2016-03-19,37
NET121,02-0228,2016-06-03,2016-04-25,39
NET121,02-0228,2016-07-12,2016-06-03,39
NET121,02-0228,2016-08-30,2016-07-12,49
NET121,02-0228,2016-10-15,2016-08-30,46
NET121,02-0228,2016-11-04,2016-10-15,20
NET121,02-0228,2016-12-17,2016-11-04,43
NET121,02-0228,2017-01-26,2016-12-17,40
NET121,02-0228,2017-02-21,2017-01-26,26
NET121,02-0228,2017-03-27,2017-02-21,34
NET121,02-0228,2017-04-05,2017-03-27,9
NET121,02-0228,2017-04-18,2017-04-05,13
NET121,02-0228,2017-05-09,2017-04-18,21
NET121,02-0228,2017-06-06,2017-05-09,28
NET121,02-0228,2017-10-02,2017-06-06,118
NET121,02-0228,2017-10-30,2017-10-02,28
