CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-7119,2016-09-20,2016-08-26,25
AMO100,02-7119,2016-10-17,2016-09-20,27
AMO100,02-7119,2016-11-03,2016-10-17,17
AMO100,02-7119,2016-12-01,2016-11-03,28
AMO100,02-7119,2016-12-30,2016-12-01,29
AMO100,02-7119,2017-01-10,2016-12-30,11
AMO100,02-7119,2017-02-09,2017-01-10,30
AMO100,02-7119,2017-02-24,2017-02-09,15
AMO100,02-7119,2017-02-27,2017-02-24,3
AMO100,02-7119,2017-03-24,2017-02-27,25
AMO100,02-7119,2017-03-27,2017-03-24,3
AMO100,02-7119,2017-04-25,2017-03-27,29
AMO100,02-7119,2017-05-08,2017-04-25,13
AMO100,02-7119,2017-05-19,2017-05-08,11
AMO100,02-7119,2017-05-26,2017-05-19,7
AMO100,02-7119,2017-06-23,2017-05-26,28
AMO100,02-7119,2017-07-18,2017-06-23,25
AMO100,02-7119,2017-09-01,2017-07-18,45
AMO100,02-7119,2017-09-21,2017-09-01,20
AMO100,02-7119,2017-09-25,2017-09-21,4
AMO100,02-7119,2017-10-03,2017-09-25,8
AMO100,02-7119,2017-11-17,2017-10-03,45
