CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-3059,2016-07-13,2016-06-09,34
LOW128,02-3059,2016-10-12,2016-07-13,91
LOW128,02-3059,2016-11-11,2016-10-12,30
LOW128,02-3059,2016-12-13,2016-11-11,32
LOW128,02-3059,2016-12-21,2016-12-13,8
LOW128,02-3059,2017-02-10,2016-12-21,51
LOW128,02-3059,2017-03-13,2017-02-10,31
LOW128,02-3059,2017-04-12,2017-03-13,30
LOW128,02-3059,2017-05-16,2017-04-12,34
LOW128,02-3059,2017-06-01,2017-05-16,16
LOW128,02-3059,2017-06-16,2017-06-01,15
LOW128,02-3059,2017-08-22,2017-06-16,67
LOW128,02-3059,2017-09-19,2017-08-22,28
LOW128,02-3059,2017-10-18,2017-09-19,29
LOW128,02-3059,2017-11-20,2017-10-18,33
