CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR161,04-8354,2015-09-01,2015-08-03,29
FOR161,04-8354,2015-10-01,2015-09-01,30
FOR161,04-8354,2015-11-02,2015-10-01,32
FOR161,04-8354,2015-12-02,2015-11-02,30
FOR161,04-8354,2016-01-04,2015-12-02,33
FOR161,04-8354,2016-02-01,2016-01-04,28
FOR161,04-8354,2016-03-01,2016-02-01,29
FOR161,04-8354,2016-04-01,2016-03-01,31
FOR161,04-8354,2016-05-02,2016-04-01,31
FOR161,04-8354,2016-06-02,2016-05-02,31
FOR161,04-8354,2016-07-01,2016-06-02,29
FOR161,04-8354,2016-08-01,2016-07-01,31
