CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAN128,02-1291,2015-11-19,2015-07-23,119
HAN128,02-1291,2015-12-29,2015-11-19,40
HAN128,02-1291,2016-02-24,2015-12-29,57
HAN128,02-1291,2016-05-14,2016-02-24,80
HAN128,02-1291,2016-09-19,2016-05-14,128
HAN128,02-1291,2016-10-13,2016-09-19,24
HAN128,02-1291,2016-11-22,2016-10-13,40
HAN128,02-1291,2016-12-23,2016-11-22,31
HAN128,02-1291,2017-01-17,2016-12-23,25
HAN128,02-1291,2017-02-28,2017-01-17,42
HAN128,02-1291,2017-03-15,2017-02-28,15
HAN128,02-1291,2017-06-13,2017-03-15,90
HAN128,02-1291,2017-07-14,2017-06-13,31
HAN128,02-1291,2017-08-30,2017-07-14,47
HAN128,02-1291,2017-11-08,2017-08-30,70
