CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-2890,2015-10-14,2015-08-21,54
BLU138,02-2890,2015-11-05,2015-10-14,22
BLU138,02-2890,2015-11-25,2015-11-05,20
BLU138,02-2890,2015-12-04,2015-11-25,9
BLU138,02-2890,2015-12-30,2015-12-04,26
BLU138,02-2890,2016-01-06,2015-12-30,7
BLU138,02-2890,2016-02-10,2016-01-06,35
BLU138,02-2890,2016-02-22,2016-02-10,12
BLU138,02-2890,2016-03-09,2016-02-22,16
BLU138,02-2890,2016-05-18,2016-03-09,70
BLU138,02-2890,2016-06-27,2016-05-18,40
BLU138,02-2890,2016-11-03,2016-06-27,129
BLU138,02-2890,2016-11-10,2016-11-03,7
BLU138,02-2890,2017-03-15,2016-11-10,125
BLU138,02-2890,2017-04-20,2017-03-15,36
BLU138,02-2890,2017-05-02,2017-04-20,12
BLU138,02-2890,2017-05-18,2017-05-02,16
BLU138,02-2890,2017-06-12,2017-05-18,25
BLU138,02-2890,2017-06-14,2017-06-12,2
BLU138,02-2890,2017-10-16,2017-06-14,124
BLU138,02-2890,2017-10-19,2017-10-16,3
BLU138,02-2890,2017-10-30,2017-10-19,11
BLU138,02-2890,2017-11-16,2017-10-30,17
BLU138,02-2890,2017-12-05,2017-11-16,19
