CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR262,02-1237,2017-02-01,2017-01-25,7
CAR262,02-1237,2017-03-22,2017-02-01,49
CAR262,02-1237,2017-04-10,2017-03-22,19
CAR262,02-1237,2017-04-14,2017-04-10,4
CAR262,02-1237,2017-04-17,2017-04-14,3
CAR262,02-1237,2017-05-15,2017-04-17,28
CAR262,02-1237,2017-06-05,2017-05-15,21
CAR262,02-1237,2017-06-06,2017-06-05,1
CAR262,02-1237,2017-06-29,2017-06-06,23
CAR262,02-1237,2017-09-12,2017-06-29,75
CAR262,02-1237,2017-11-27,2017-09-12,76
CAR262,02-1237,2017-12-12,2017-11-27,15
