CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL114,02-2646,2016-04-27,2016-03-30,28
TAL114,02-2646,2016-05-18,2016-04-27,21
TAL114,02-2646,2016-06-01,2016-05-18,14
TAL114,02-2646,2016-06-22,2016-06-01,21
TAL114,02-2646,2016-06-29,2016-06-22,7
TAL114,02-2646,2016-07-06,2016-06-29,7
TAL114,02-2646,2016-08-24,2016-07-06,49
TAL114,02-2646,2016-08-31,2016-08-24,7
TAL114,02-2646,2016-09-21,2016-08-31,21
TAL114,02-2646,2016-10-05,2016-09-21,14
TAL114,02-2646,2016-10-12,2016-10-05,7
TAL114,02-2646,2016-11-09,2016-10-12,28
TAL114,02-2646,2016-11-16,2016-11-09,7
TAL114,02-2646,2016-12-07,2016-11-16,21
TAL114,02-2646,2017-01-04,2016-12-07,28
TAL114,02-2646,2017-01-18,2017-01-04,14
TAL114,02-2646,2017-02-01,2017-01-18,14
TAL114,02-2646,2017-02-08,2017-02-01,7
TAL114,02-2646,2017-03-22,2017-02-08,42
TAL114,02-2646,2017-03-29,2017-03-22,7
TAL114,02-2646,2017-04-12,2017-03-29,14
TAL114,02-2646,2017-05-03,2017-04-12,21
TAL114,02-2646,2017-05-24,2017-05-03,21
TAL114,02-2646,2017-05-31,2017-05-24,7
TAL114,02-2646,2017-06-07,2017-05-31,7
TAL114,02-2646,2017-07-05,2017-06-07,28
TAL114,02-2646,2017-09-27,2017-07-05,84
TAL114,02-2646,2017-10-18,2017-09-27,21
TAL114,02-2646,2017-11-22,2017-10-18,35
