CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-1036,2017-08-24,2017-08-09,15
AYP100,02-1036,2017-08-29,2017-08-24,5
AYP100,02-1036,2017-09-05,2017-08-29,7
AYP100,02-1036,2017-09-06,2017-09-05,1
AYP100,02-1036,2017-09-26,2017-09-06,20
AYP100,02-1036,2017-10-05,2017-09-26,9
AYP100,02-1036,2017-10-07,2017-10-05,2
AYP100,02-1036,2017-10-17,2017-10-07,10
AYP100,02-1036,2017-10-31,2017-10-17,14
AYP100,02-1036,2017-11-07,2017-10-31,7
AYP100,02-1036,2017-11-14,2017-11-07,7
AYP100,02-1036,2017-11-21,2017-11-14,7
AYP100,02-1036,2017-12-01,2017-11-21,10
AYP100,02-1036,2017-12-12,2017-12-01,11
