CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-2646,2016-03-07,2016-03-01,6
TWE107,02-2646,2016-03-16,2016-03-07,9
TWE107,02-2646,2016-04-05,2016-03-16,20
TWE107,02-2646,2016-04-27,2016-04-05,22
TWE107,02-2646,2016-05-16,2016-04-27,19
TWE107,02-2646,2016-06-06,2016-05-16,21
TWE107,02-2646,2016-06-10,2016-06-06,4
TWE107,02-2646,2016-06-16,2016-06-10,6
TWE107,02-2646,2016-07-01,2016-06-16,15
TWE107,02-2646,2016-07-19,2016-07-01,18
TWE107,02-2646,2016-08-02,2016-07-19,14
TWE107,02-2646,2016-08-24,2016-08-02,22
TWE107,02-2646,2016-08-30,2016-08-24,6
TWE107,02-2646,2016-09-29,2016-08-30,30
TWE107,02-2646,2016-10-11,2016-09-29,12
TWE107,02-2646,2016-10-19,2016-10-11,8
TWE107,02-2646,2016-10-21,2016-10-19,2
TWE107,02-2646,2016-11-01,2016-10-21,11
TWE107,02-2646,2016-11-22,2016-11-01,21
TWE107,02-2646,2016-12-02,2016-11-22,10
TWE107,02-2646,2017-01-18,2016-12-02,47
TWE107,02-2646,2017-01-20,2017-01-18,2
TWE107,02-2646,2017-01-24,2017-01-20,4
TWE107,02-2646,2017-02-14,2017-01-24,21
TWE107,02-2646,2017-02-21,2017-02-14,7
TWE107,02-2646,2017-02-28,2017-02-21,7
TWE107,02-2646,2017-03-14,2017-02-28,14
TWE107,02-2646,2017-03-23,2017-03-14,9
TWE107,02-2646,2017-04-04,2017-03-23,12
TWE107,02-2646,2017-04-11,2017-04-04,7
TWE107,02-2646,2017-04-18,2017-04-11,7
TWE107,02-2646,2017-04-28,2017-04-18,10
TWE107,02-2646,2017-05-17,2017-04-28,19
TWE107,02-2646,2017-06-01,2017-05-17,15
TWE107,02-2646,2017-06-02,2017-06-01,1
TWE107,02-2646,2017-06-13,2017-06-02,11
TWE107,02-2646,2017-06-22,2017-06-13,9
TWE107,02-2646,2017-07-03,2017-06-22,11
TWE107,02-2646,2017-07-13,2017-07-03,10
TWE107,02-2646,2017-08-07,2017-07-13,25
TWE107,02-2646,2017-08-09,2017-08-07,2
TWE107,02-2646,2017-08-23,2017-08-09,14
