CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-5470,2016-05-19,2015-05-28,357
RXC104,02-5470,2016-06-23,2016-05-19,35
RXC104,02-5470,2017-01-30,2016-06-23,221
RXC104,02-5470,2017-02-01,2017-01-30,2
RXC104,02-5470,2017-03-20,2017-02-01,47
RXC104,02-5470,2017-05-01,2017-03-20,42
RXC104,02-5470,2017-05-30,2017-05-01,29
RXC104,02-5470,2017-06-30,2017-05-30,31
RXC104,02-5470,2017-07-28,2017-06-30,28
RXC104,02-5470,2017-08-30,2017-07-28,33
RXC104,02-5470,2017-09-18,2017-08-30,19
RXC104,02-5470,2017-09-25,2017-09-18,7
RXC104,02-5470,2017-10-16,2017-09-25,21
