CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,SPC1348,2017-04-04,2017-04-03,1
PIL139,SPC1348,2017-04-11,2017-04-04,7
PIL139,SPC1348,2017-04-17,2017-04-11,6
PIL139,SPC1348,2017-04-20,2017-04-17,3
PIL139,SPC1348,2017-04-21,2017-04-20,1
PIL139,SPC1348,2017-04-24,2017-04-21,3
PIL139,SPC1348,2017-04-25,2017-04-24,1
PIL139,SPC1348,2017-05-01,2017-04-25,6
PIL139,SPC1348,2017-05-02,2017-05-01,1
PIL139,SPC1348,2017-05-03,2017-05-02,1
PIL139,SPC1348,2017-05-08,2017-05-03,5
PIL139,SPC1348,2017-05-12,2017-05-08,4
PIL139,SPC1348,2017-05-15,2017-05-12,3
PIL139,SPC1348,2017-05-19,2017-05-15,4
PIL139,SPC1348,2017-05-22,2017-05-19,3
PIL139,SPC1348,2017-05-24,2017-05-22,2
PIL139,SPC1348,2017-05-26,2017-05-24,2
PIL139,SPC1348,2017-05-30,2017-05-26,4
PIL139,SPC1348,2017-06-14,2017-05-30,15
PIL139,SPC1348,2017-06-15,2017-06-14,1
PIL139,SPC1348,2017-06-16,2017-06-15,1
PIL139,SPC1348,2017-06-22,2017-06-16,6
PIL139,SPC1348,2017-06-23,2017-06-22,1
PIL139,SPC1348,2017-06-26,2017-06-23,3
PIL139,SPC1348,2017-06-29,2017-06-26,3
PIL139,SPC1348,2017-07-05,2017-06-29,6
PIL139,SPC1348,2017-07-12,2017-07-05,7
PIL139,SPC1348,2017-07-14,2017-07-12,2
PIL139,SPC1348,2017-07-17,2017-07-14,3
PIL139,SPC1348,2017-07-21,2017-07-17,4
PIL139,SPC1348,2017-07-24,2017-07-21,3
PIL139,SPC1348,2017-07-25,2017-07-24,1
PIL139,SPC1348,2017-07-27,2017-07-25,2
PIL139,SPC1348,2017-07-31,2017-07-27,4
PIL139,SPC1348,2017-08-02,2017-07-31,2
PIL139,SPC1348,2017-08-04,2017-08-02,2
PIL139,SPC1348,2017-08-10,2017-08-04,6
