CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-4038,2016-09-26,2016-08-25,32
ALL152,02-4038,2016-10-24,2016-09-26,28
ALL152,02-4038,2016-11-21,2016-10-24,28
ALL152,02-4038,2016-11-28,2016-11-21,7
ALL152,02-4038,2016-12-05,2016-11-28,7
ALL152,02-4038,2016-12-19,2016-12-05,14
ALL152,02-4038,2016-12-27,2016-12-19,8
ALL152,02-4038,2017-01-24,2016-12-27,28
ALL152,02-4038,2017-02-21,2017-01-24,28
ALL152,02-4038,2017-03-14,2017-02-21,21
ALL152,02-4038,2017-03-22,2017-03-14,8
ALL152,02-4038,2017-04-10,2017-03-22,19
ALL152,02-4038,2017-04-20,2017-04-10,10
ALL152,02-4038,2017-05-01,2017-04-20,11
ALL152,02-4038,2017-06-20,2017-05-01,50
