CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-6749,2015-08-13,2015-07-30,14
MAD130,02-6749,2015-09-02,2015-08-13,20
MAD130,02-6749,2015-09-29,2015-09-02,27
MAD130,02-6749,2015-10-07,2015-09-29,8
MAD130,02-6749,2015-12-07,2015-10-07,61
MAD130,02-6749,2016-05-10,2015-12-07,155
MAD130,02-6749,2016-05-26,2016-05-10,16
MAD130,02-6749,2016-06-22,2016-05-26,27
MAD130,02-6749,2016-12-02,2016-06-22,163
MAD130,02-6749,2016-12-22,2016-12-02,20
MAD130,02-6749,2017-01-20,2016-12-22,29
MAD130,02-6749,2017-02-03,2017-01-20,14
MAD130,02-6749,2017-02-27,2017-02-03,24
MAD130,02-6749,2017-03-20,2017-02-27,21
MAD130,02-6749,2017-05-08,2017-03-20,49
MAD130,02-6749,2017-06-02,2017-05-08,25
MAD130,02-6749,2017-06-16,2017-06-02,14
MAD130,02-6749,2017-08-24,2017-06-16,69
MAD130,02-6749,2017-10-02,2017-08-24,39
