CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMN100,02-7292,2016-11-29,2016-10-25,35
AMN100,02-7292,2016-12-14,2016-11-29,15
AMN100,02-7292,2017-01-03,2016-12-14,20
AMN100,02-7292,2017-01-16,2017-01-03,13
AMN100,02-7292,2017-02-02,2017-01-16,17
AMN100,02-7292,2017-04-24,2017-02-02,81
AMN100,02-7292,2017-06-01,2017-04-24,38
AMN100,02-7292,2017-07-03,2017-06-01,32
AMN100,02-7292,2017-07-05,2017-07-03,2
AMN100,02-7292,2017-07-22,2017-07-05,17
AMN100,02-7292,2017-08-07,2017-07-22,16
AMN100,02-7292,2017-10-28,2017-08-07,82
