CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,01-4422,2015-12-29,2015-12-12,17
MWL101,01-4422,2016-01-08,2015-12-29,10
MWL101,01-4422,2016-01-21,2016-01-08,13
MWL101,01-4422,2016-02-04,2016-01-21,14
MWL101,01-4422,2016-02-29,2016-02-04,25
MWL101,01-4422,2016-03-10,2016-02-29,10
MWL101,01-4422,2016-03-23,2016-03-10,13
MWL101,01-4422,2016-04-04,2016-03-23,12
MWL101,01-4422,2016-04-13,2016-04-04,9
MWL101,01-4422,2016-05-04,2016-04-13,21
MWL101,01-4422,2016-05-18,2016-05-04,14
MWL101,01-4422,2016-05-26,2016-05-18,8
MWL101,01-4422,2016-06-06,2016-05-26,11
MWL101,01-4422,2016-06-17,2016-06-06,11
MWL101,01-4422,2016-06-20,2016-06-17,3
MWL101,01-4422,2016-07-05,2016-06-20,15
MWL101,01-4422,2016-07-18,2016-07-05,13
MWL101,01-4422,2016-07-28,2016-07-18,10
MWL101,01-4422,2016-08-05,2016-07-28,8
MWL101,01-4422,2016-08-15,2016-08-05,10
MWL101,01-4422,2016-08-25,2016-08-15,10
MWL101,01-4422,2016-09-06,2016-08-25,12
MWL101,01-4422,2016-09-22,2016-09-06,16
MWL101,01-4422,2016-10-03,2016-09-22,11
MWL101,01-4422,2016-10-10,2016-10-03,7
MWL101,01-4422,2016-10-25,2016-10-10,15
MWL101,01-4422,2016-10-31,2016-10-25,6
MWL101,01-4422,2016-11-10,2016-10-31,10
MWL101,01-4422,2016-11-22,2016-11-10,12
MWL101,01-4422,2016-12-06,2016-11-22,14
MWL101,01-4422,2016-12-13,2016-12-06,7
MWL101,01-4422,2016-12-22,2016-12-13,9
MWL101,01-4422,2017-01-12,2016-12-22,21
MWL101,01-4422,2017-03-01,2017-01-12,48
MWL101,01-4422,2017-03-09,2017-03-01,8
MWL101,01-4422,2017-03-16,2017-03-09,7
MWL101,01-4422,2017-04-14,2017-03-16,29
MWL101,01-4422,2017-05-19,2017-04-14,35
