CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,06-1695,2016-07-20,2016-07-01,19
OWL110,06-1695,2016-07-28,2016-07-20,8
OWL110,06-1695,2016-08-26,2016-07-28,29
OWL110,06-1695,2016-09-01,2016-08-26,6
OWL110,06-1695,2016-09-20,2016-09-01,19
OWL110,06-1695,2016-09-26,2016-09-20,6
OWL110,06-1695,2016-10-31,2016-09-26,35
OWL110,06-1695,2017-04-27,2016-10-31,178
OWL110,06-1695,2017-06-14,2017-04-27,48
OWL110,06-1695,2017-06-27,2017-06-14,13
OWL110,06-1695,2017-07-19,2017-06-27,22
OWL110,06-1695,2017-08-22,2017-07-19,34
OWL110,06-1695,2017-10-26,2017-08-22,65
