CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-7040,2015-12-04,2015-05-06,212
NUR103,02-7040,2016-02-23,2015-12-04,81
NUR103,02-7040,2016-03-09,2016-02-23,15
NUR103,02-7040,2016-03-30,2016-03-09,21
NUR103,02-7040,2016-05-24,2016-03-30,55
NUR103,02-7040,2016-06-15,2016-05-24,22
NUR103,02-7040,2016-08-16,2016-06-15,62
NUR103,02-7040,2016-10-07,2016-08-16,52
NUR103,02-7040,2016-11-11,2016-10-07,35
NUR103,02-7040,2016-11-14,2016-11-11,3
NUR103,02-7040,2016-12-15,2016-11-14,31
NUR103,02-7040,2017-01-19,2016-12-15,35
NUR103,02-7040,2017-02-01,2017-01-19,13
