CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU113,02-3839,2017-04-10,2016-05-05,340
YOU113,02-3839,2017-04-21,2017-04-10,11
YOU113,02-3839,2017-05-03,2017-04-21,12
YOU113,02-3839,2017-05-05,2017-05-03,2
YOU113,02-3839,2017-05-09,2017-05-05,4
YOU113,02-3839,2017-05-11,2017-05-09,2
YOU113,02-3839,2017-05-25,2017-05-11,14
YOU113,02-3839,2017-06-10,2017-05-25,16
YOU113,02-3839,2017-06-14,2017-06-10,4
YOU113,02-3839,2017-06-20,2017-06-14,6
YOU113,02-3839,2017-09-07,2017-06-20,79
YOU113,02-3839,2017-11-14,2017-09-07,68
