CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-7121,2016-01-12,2015-12-31,12
CRE138,02-7121,2016-03-10,2016-01-12,58
CRE138,02-7121,2016-03-21,2016-03-10,11
CRE138,02-7121,2016-05-13,2016-03-21,53
CRE138,02-7121,2016-05-19,2016-05-13,6
CRE138,02-7121,2016-06-16,2016-05-19,28
CRE138,02-7121,2016-07-19,2016-06-16,33
CRE138,02-7121,2016-08-22,2016-07-19,34
CRE138,02-7121,2016-09-16,2016-08-22,25
CRE138,02-7121,2016-09-26,2016-09-16,10
CRE138,02-7121,2016-10-20,2016-09-26,24
CRE138,02-7121,2016-12-08,2016-10-20,49
