CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,06-6872,2015-11-30,2015-11-27,3
GRE176,06-6872,2015-12-08,2015-11-30,8
GRE176,06-6872,2015-12-12,2015-12-08,4
GRE176,06-6872,2015-12-18,2015-12-12,6
GRE176,06-6872,2015-12-21,2015-12-18,3
GRE176,06-6872,2015-12-30,2015-12-21,9
GRE176,06-6872,2016-01-04,2015-12-30,5
GRE176,06-6872,2016-01-06,2016-01-04,2
GRE176,06-6872,2016-01-08,2016-01-06,2
GRE176,06-6872,2016-01-15,2016-01-08,7
GRE176,06-6872,2016-01-21,2016-01-15,6
GRE176,06-6872,2016-02-03,2016-01-21,13
GRE176,06-6872,2016-02-05,2016-02-03,2
GRE176,06-6872,2016-03-01,2016-02-05,25
