CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-2660,2015-10-19,2015-09-10,39
FHC101,02-2660,2015-11-05,2015-10-19,17
FHC101,02-2660,2015-12-10,2015-11-05,35
FHC101,02-2660,2016-02-23,2015-12-10,75
FHC101,02-2660,2016-04-07,2016-02-23,44
FHC101,02-2660,2016-04-29,2016-04-07,22
FHC101,02-2660,2016-05-19,2016-04-29,20
FHC101,02-2660,2016-06-15,2016-05-19,27
FHC101,02-2660,2016-09-20,2016-06-15,97
FHC101,02-2660,2017-06-22,2016-09-20,275
FHC101,02-2660,2017-08-17,2017-06-22,56
FHC101,02-2660,2017-11-27,2017-08-17,102
