CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN128,02-1237,2015-05-22,2015-05-14,8
GEN128,02-1237,2015-05-27,2015-05-22,5
GEN128,02-1237,2015-06-01,2015-05-27,5
GEN128,02-1237,2015-06-04,2015-06-01,3
GEN128,02-1237,2015-06-11,2015-06-04,7
GEN128,02-1237,2015-06-12,2015-06-11,1
GEN128,02-1237,2015-06-29,2015-06-12,17
GEN128,02-1237,2015-07-07,2015-06-29,8
GEN128,02-1237,2015-07-09,2015-07-07,2
GEN128,02-1237,2015-07-14,2015-07-09,5
GEN128,02-1237,2015-07-15,2015-07-14,1
GEN128,02-1237,2015-07-23,2015-07-15,8
GEN128,02-1237,2015-08-05,2015-07-23,13
GEN128,02-1237,2015-08-11,2015-08-05,6
GEN128,02-1237,2015-08-17,2015-08-11,6
GEN128,02-1237,2015-08-19,2015-08-17,2
GEN128,02-1237,2015-08-31,2015-08-19,12
GEN128,02-1237,2015-09-03,2015-08-31,3
GEN128,02-1237,2015-09-04,2015-09-03,1
GEN128,02-1237,2015-09-21,2015-09-04,17
GEN128,02-1237,2015-09-25,2015-09-21,4
GEN128,02-1237,2015-09-29,2015-09-25,4
GEN128,02-1237,2015-09-30,2015-09-29,1
GEN128,02-1237,2015-10-16,2015-09-30,16
GEN128,02-1237,2015-10-23,2015-10-16,7
GEN128,02-1237,2015-10-26,2015-10-23,3
GEN128,02-1237,2015-10-27,2015-10-26,1
GEN128,02-1237,2015-11-03,2015-10-27,7
GEN128,02-1237,2015-11-06,2015-11-03,3
GEN128,02-1237,2015-11-13,2015-11-06,7
GEN128,02-1237,2015-11-16,2015-11-13,3
GEN128,02-1237,2015-11-18,2015-11-16,2
GEN128,02-1237,2015-11-24,2015-11-18,6
GEN128,02-1237,2015-12-08,2015-11-24,14
GEN128,02-1237,2015-12-10,2015-12-08,2
GEN128,02-1237,2015-12-11,2015-12-10,1
