CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP194,02-5055,2016-09-02,2016-07-25,39
MPP194,02-5055,2016-09-22,2016-09-02,20
MPP194,02-5055,2016-10-03,2016-09-22,11
MPP194,02-5055,2016-10-13,2016-10-03,10
MPP194,02-5055,2016-10-26,2016-10-13,13
MPP194,02-5055,2016-11-02,2016-10-26,7
MPP194,02-5055,2016-11-09,2016-11-02,7
MPP194,02-5055,2016-11-22,2016-11-09,13
MPP194,02-5055,2016-11-28,2016-11-22,6
MPP194,02-5055,2016-12-06,2016-11-28,8
MPP194,02-5055,2016-12-23,2016-12-06,17
MPP194,02-5055,2016-12-28,2016-12-23,5
MPP194,02-5055,2017-01-04,2016-12-28,7
MPP194,02-5055,2017-02-03,2017-01-04,30
