CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-0529,2015-08-13,2015-07-28,16
GOL131,02-0529,2015-08-18,2015-08-13,5
GOL131,02-0529,2015-09-25,2015-08-18,38
GOL131,02-0529,2015-10-06,2015-09-25,11
GOL131,02-0529,2015-10-19,2015-10-06,13
GOL131,02-0529,2015-11-02,2015-10-19,14
GOL131,02-0529,2015-11-04,2015-11-02,2
GOL131,02-0529,2015-11-23,2015-11-04,19
GOL131,02-0529,2015-12-16,2015-11-23,23
GOL131,02-0529,2016-01-04,2015-12-16,19
GOL131,02-0529,2016-01-27,2016-01-04,23
GOL131,02-0529,2016-02-18,2016-01-27,22
GOL131,02-0529,2016-02-23,2016-02-18,5
GOL131,02-0529,2016-03-09,2016-02-23,15
GOL131,02-0529,2016-03-17,2016-03-09,8
GOL131,02-0529,2016-04-15,2016-03-17,29
GOL131,02-0529,2016-05-05,2016-04-15,20
GOL131,02-0529,2016-06-01,2016-05-05,27
GOL131,02-0529,2016-06-07,2016-06-01,6
GOL131,02-0529,2016-06-29,2016-06-07,22
GOL131,02-0529,2016-07-12,2016-06-29,13
GOL131,02-0529,2016-07-27,2016-07-12,15
GOL131,02-0529,2016-09-20,2016-07-27,55
GOL131,02-0529,2016-10-18,2016-09-20,28
GOL131,02-0529,2016-10-27,2016-10-18,9
GOL131,02-0529,2016-11-22,2016-10-27,26
GOL131,02-0529,2016-12-08,2016-11-22,16
GOL131,02-0529,2017-01-25,2016-12-08,48
GOL131,02-0529,2017-03-13,2017-01-25,47
GOL131,02-0529,2017-04-03,2017-03-13,21
GOL131,02-0529,2017-04-19,2017-04-03,16
GOL131,02-0529,2017-05-08,2017-04-19,19
GOL131,02-0529,2017-06-27,2017-05-08,50
GOL131,02-0529,2017-07-27,2017-06-27,30
