CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO100,04-1024,2015-06-22,2015-05-20,33
APO100,04-1024,2015-07-08,2015-06-22,16
APO100,04-1024,2015-08-27,2015-07-08,50
APO100,04-1024,2015-10-16,2015-08-27,50
APO100,04-1024,2015-12-01,2015-10-16,46
APO100,04-1024,2016-01-12,2015-12-01,42
APO100,04-1024,2016-02-18,2016-01-12,37
APO100,04-1024,2017-01-25,2016-02-18,342
APO100,04-1024,2017-02-01,2017-01-25,7
APO100,04-1024,2017-05-15,2017-02-01,103
APO100,04-1024,2017-07-12,2017-05-15,58
APO100,04-1024,2017-08-31,2017-07-12,50
APO100,04-1024,2017-09-01,2017-08-31,1
APO100,04-1024,2017-10-18,2017-09-01,47
APO100,04-1024,2017-11-14,2017-10-18,27
