CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-0308,2016-10-03,2016-09-19,14
SSD100,02-0308,2016-10-12,2016-10-03,9
SSD100,02-0308,2016-10-24,2016-10-12,12
SSD100,02-0308,2016-11-14,2016-10-24,21
SSD100,02-0308,2016-11-28,2016-11-14,14
SSD100,02-0308,2016-12-12,2016-11-28,14
SSD100,02-0308,2017-06-30,2016-12-12,200
SSD100,02-0308,2017-08-02,2017-06-30,33
SSD100,02-0308,2017-10-24,2017-08-02,83
SSD100,02-0308,2017-11-02,2017-10-24,9
SSD100,02-0308,2017-11-06,2017-11-02,4
SSD100,02-0308,2017-11-16,2017-11-06,10
SSD100,02-0308,2017-11-30,2017-11-16,14
SSD100,02-0308,2017-12-08,2017-11-30,8
