CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU138,02-3832,2015-08-04,2015-06-01,64
MOU138,02-3832,2016-02-17,2015-08-04,197
MOU138,02-3832,2016-04-06,2016-02-17,49
MOU138,02-3832,2016-10-11,2016-04-06,188
MOU138,02-3832,2016-12-15,2016-10-11,65
MOU138,02-3832,2017-02-14,2016-12-15,61
MOU138,02-3832,2017-02-28,2017-02-14,14
MOU138,02-3832,2017-05-01,2017-02-28,62
MOU138,02-3832,2017-05-30,2017-05-01,29
MOU138,02-3832,2017-07-20,2017-05-30,51
MOU138,02-3832,2017-08-03,2017-07-20,14
MOU138,02-3832,2017-09-21,2017-08-03,49
