CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,SPC1110,2015-07-20,2015-07-16,4
DON133,SPC1110,2015-08-10,2015-07-20,21
DON133,SPC1110,2015-08-14,2015-08-10,4
DON133,SPC1110,2015-09-02,2015-08-14,19
DON133,SPC1110,2015-09-10,2015-09-02,8
DON133,SPC1110,2015-09-14,2015-09-10,4
DON133,SPC1110,2015-09-21,2015-09-14,7
DON133,SPC1110,2015-10-06,2015-09-21,15
DON133,SPC1110,2015-10-12,2015-10-06,6
DON133,SPC1110,2015-10-21,2015-10-12,9
DON133,SPC1110,2015-10-27,2015-10-21,6
DON133,SPC1110,2015-11-05,2015-10-27,9
DON133,SPC1110,2015-11-12,2015-11-05,7
DON133,SPC1110,2015-11-23,2015-11-12,11
DON133,SPC1110,2015-11-30,2015-11-23,7
DON133,SPC1110,2015-12-04,2015-11-30,4
DON133,SPC1110,2017-08-21,2015-12-04,626
