CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-0686,2016-08-01,2016-06-22,40
MAC134,02-0686,2016-08-08,2016-08-01,7
MAC134,02-0686,2016-09-12,2016-08-08,35
MAC134,02-0686,2016-10-05,2016-09-12,23
MAC134,02-0686,2016-12-12,2016-10-05,68
MAC134,02-0686,2017-01-04,2016-12-12,23
MAC134,02-0686,2017-01-24,2017-01-04,20
MAC134,02-0686,2017-01-26,2017-01-24,2
MAC134,02-0686,2017-03-13,2017-01-26,46
MAC134,02-0686,2017-05-10,2017-03-13,58
MAC134,02-0686,2017-05-22,2017-05-10,12
MAC134,02-0686,2017-06-12,2017-05-22,21
MAC134,02-0686,2017-07-03,2017-06-12,21
MAC134,02-0686,2017-07-26,2017-07-03,23
MAC134,02-0686,2017-08-22,2017-07-26,27
MAC134,02-0686,2017-08-30,2017-08-22,8
