CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAC105,02-7646,2015-12-16,2015-11-25,21
JAC105,02-7646,2016-02-03,2015-12-16,49
JAC105,02-7646,2016-04-06,2016-02-03,63
JAC105,02-7646,2016-05-11,2016-04-06,35
JAC105,02-7646,2017-01-11,2016-05-11,245
JAC105,02-7646,2017-02-22,2017-01-11,42
JAC105,02-7646,2017-03-15,2017-02-22,21
JAC105,02-7646,2017-05-10,2017-03-15,56
JAC105,02-7646,2017-05-31,2017-05-10,21
JAC105,02-7646,2017-07-05,2017-05-31,35
JAC105,02-7646,2017-09-27,2017-07-05,84
JAC105,02-7646,2017-11-08,2017-09-27,42
