CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA156,02-1016,2015-08-03,2015-07-20,14
CLA156,02-1016,2015-08-20,2015-08-03,17
CLA156,02-1016,2015-09-17,2015-08-20,28
CLA156,02-1016,2015-10-14,2015-09-17,27
CLA156,02-1016,2015-10-30,2015-10-14,16
CLA156,02-1016,2015-12-14,2015-10-30,45
CLA156,02-1016,2015-12-28,2015-12-14,14
CLA156,02-1016,2016-01-14,2015-12-28,17
CLA156,02-1016,2016-01-21,2016-01-14,7
CLA156,02-1016,2016-02-03,2016-01-21,13
CLA156,02-1016,2016-02-22,2016-02-03,19
CLA156,02-1016,2016-02-26,2016-02-22,4
