CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,02-7411,2015-07-08,2015-07-07,1
PEN113,02-7411,2015-07-27,2015-07-08,19
PEN113,02-7411,2015-07-30,2015-07-27,3
PEN113,02-7411,2015-08-03,2015-07-30,4
PEN113,02-7411,2015-08-26,2015-08-03,23
PEN113,02-7411,2015-08-31,2015-08-26,5
PEN113,02-7411,2015-09-29,2015-08-31,29
PEN113,02-7411,2015-09-30,2015-09-29,1
PEN113,02-7411,2015-10-29,2015-09-30,29
PEN113,02-7411,2015-11-05,2015-10-29,7
PEN113,02-7411,2015-11-27,2015-11-05,22
PEN113,02-7411,2015-11-30,2015-11-27,3
PEN113,02-7411,2016-01-26,2015-11-30,57
PEN113,02-7411,2016-02-01,2016-01-26,6
PEN113,02-7411,2016-02-19,2016-02-01,18
PEN113,02-7411,2016-03-21,2016-02-19,31
PEN113,02-7411,2016-04-18,2016-03-21,28
PEN113,02-7411,2016-05-19,2016-04-18,31
PEN113,02-7411,2016-06-20,2016-05-19,32
PEN113,02-7411,2016-07-20,2016-06-20,30
PEN113,02-7411,2016-08-19,2016-07-20,30
PEN113,02-7411,2016-08-29,2016-08-19,10
PEN113,02-7411,2016-10-17,2016-08-29,49
PEN113,02-7411,2016-10-19,2016-10-17,2
PEN113,02-7411,2016-10-27,2016-10-19,8
PEN113,02-7411,2016-11-03,2016-10-27,7
PEN113,02-7411,2016-11-16,2016-11-03,13
PEN113,02-7411,2016-12-01,2016-11-16,15
PEN113,02-7411,2016-12-07,2016-12-01,6
PEN113,02-7411,2016-12-20,2016-12-07,13
PEN113,02-7411,2016-12-30,2016-12-20,10
PEN113,02-7411,2017-01-09,2016-12-30,10
PEN113,02-7411,2017-04-07,2017-01-09,88
