CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA176,02-7431,2016-03-03,2016-02-24,8
CHA176,02-7431,2016-03-23,2016-03-03,20
CHA176,02-7431,2016-04-13,2016-03-23,21
CHA176,02-7431,2016-05-16,2016-04-13,33
CHA176,02-7431,2016-06-15,2016-05-16,30
CHA176,02-7431,2016-11-02,2016-06-15,140
CHA176,02-7431,2016-11-30,2016-11-02,28
CHA176,02-7431,2017-01-30,2016-11-30,61
CHA176,02-7431,2017-03-27,2017-01-30,56
CHA176,02-7431,2017-05-22,2017-03-27,56
CHA176,02-7431,2017-05-24,2017-05-22,2
CHA176,02-7431,2017-06-19,2017-05-24,26
CHA176,02-7431,2017-11-21,2017-06-19,155
