CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-4117,2015-06-22,2015-05-06,47
TCP106,02-4117,2015-06-29,2015-06-22,7
TCP106,02-4117,2015-07-16,2015-06-29,17
TCP106,02-4117,2015-08-04,2015-07-16,19
TCP106,02-4117,2015-08-25,2015-08-04,21
TCP106,02-4117,2015-08-27,2015-08-25,2
TCP106,02-4117,2015-09-24,2015-08-27,28
TCP106,02-4117,2015-10-30,2015-09-24,36
TCP106,02-4117,2015-11-06,2015-10-30,7
TCP106,02-4117,2015-12-07,2015-11-06,31
TCP106,02-4117,2016-01-07,2015-12-07,31
TCP106,02-4117,2016-09-19,2016-01-07,256
