CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN115,02-0243,2015-05-18,2015-05-04,14
HEN115,02-0243,2015-06-01,2015-05-18,14
HEN115,02-0243,2015-06-15,2015-06-01,14
HEN115,02-0243,2015-06-22,2015-06-15,7
HEN115,02-0243,2015-06-29,2015-06-22,7
HEN115,02-0243,2015-07-06,2015-06-29,7
HEN115,02-0243,2015-07-13,2015-07-06,7
HEN115,02-0243,2015-07-27,2015-07-13,14
HEN115,02-0243,2015-08-03,2015-07-27,7
HEN115,02-0243,2015-08-11,2015-08-03,8
HEN115,02-0243,2015-09-03,2015-08-11,23
HEN115,02-0243,2015-09-17,2015-09-03,14
HEN115,02-0243,2015-10-01,2015-09-17,14
HEN115,02-0243,2015-11-12,2015-10-01,42
HEN115,02-0243,2015-11-19,2015-11-12,7
HEN115,02-0243,2015-12-10,2015-11-19,21
HEN115,02-0243,2015-12-22,2015-12-10,12
HEN115,02-0243,2016-01-12,2015-12-22,21
HEN115,02-0243,2016-02-04,2016-01-12,23
HEN115,02-0243,2016-02-18,2016-02-04,14
HEN115,02-0243,2016-03-10,2016-02-18,21
HEN115,02-0243,2016-03-16,2016-03-10,6
HEN115,02-0243,2016-03-18,2016-03-16,2
HEN115,02-0243,2016-03-30,2016-03-18,12
