CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-0297,2015-06-03,2015-05-15,19
PIE103,02-0297,2015-06-30,2015-06-03,27
PIE103,02-0297,2015-07-31,2015-06-30,31
PIE103,02-0297,2015-08-12,2015-07-31,12
PIE103,02-0297,2015-08-27,2015-08-12,15
PIE103,02-0297,2015-09-08,2015-08-27,12
PIE103,02-0297,2015-09-10,2015-09-08,2
PIE103,02-0297,2015-10-12,2015-09-10,32
PIE103,02-0297,2015-12-11,2015-10-12,60
PIE103,02-0297,2015-12-15,2015-12-11,4
PIE103,02-0297,2016-02-12,2015-12-15,59
PIE103,02-0297,2016-03-01,2016-02-12,18
PIE103,02-0297,2016-03-15,2016-03-01,14
