CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-5004,2016-08-08,2016-07-28,11
GAL130,02-5004,2016-08-22,2016-08-08,14
GAL130,02-5004,2016-09-07,2016-08-22,16
GAL130,02-5004,2016-09-08,2016-09-07,1
GAL130,02-5004,2016-09-16,2016-09-08,8
GAL130,02-5004,2016-09-19,2016-09-16,3
GAL130,02-5004,2016-09-30,2016-09-19,11
GAL130,02-5004,2016-11-22,2016-09-30,53
GAL130,02-5004,2016-12-16,2016-11-22,24
GAL130,02-5004,2016-12-21,2016-12-16,5
GAL130,02-5004,2017-01-13,2016-12-21,23
GAL130,02-5004,2017-08-18,2017-01-13,217
GAL130,02-5004,2017-10-06,2017-08-18,49
GAL130,02-5004,2017-10-16,2017-10-06,10
