CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APP121,02-3282,2016-08-01,2016-07-19,13
APP121,02-3282,2016-08-05,2016-08-01,4
APP121,02-3282,2016-08-22,2016-08-05,17
APP121,02-3282,2016-08-29,2016-08-22,7
APP121,02-3282,2016-09-08,2016-08-29,10
APP121,02-3282,2016-09-12,2016-09-08,4
APP121,02-3282,2016-09-21,2016-09-12,9
APP121,02-3282,2016-09-26,2016-09-21,5
APP121,02-3282,2016-10-20,2016-09-26,24
APP121,02-3282,2016-10-24,2016-10-20,4
APP121,02-3282,2016-11-07,2016-10-24,14
APP121,02-3282,2016-12-12,2016-11-07,35
APP121,02-3282,2016-12-22,2016-12-12,10
APP121,02-3282,2017-01-23,2016-12-22,32
APP121,02-3282,2017-02-07,2017-01-23,15
APP121,02-3282,2017-02-16,2017-02-07,9
APP121,02-3282,2017-02-27,2017-02-16,11
APP121,02-3282,2017-03-15,2017-02-27,16
APP121,02-3282,2017-03-16,2017-03-15,1
APP121,02-3282,2017-04-03,2017-03-16,18
APP121,02-3282,2017-04-06,2017-04-03,3
APP121,02-3282,2017-04-18,2017-04-06,12
APP121,02-3282,2017-04-26,2017-04-18,8
APP121,02-3282,2017-05-02,2017-04-26,6
APP121,02-3282,2017-05-08,2017-05-02,6
APP121,02-3282,2017-05-30,2017-05-08,22
APP121,02-3282,2017-06-05,2017-05-30,6
APP121,02-3282,2017-07-03,2017-06-05,28
APP121,02-3282,2017-07-19,2017-07-03,16
APP121,02-3282,2017-07-27,2017-07-19,8
APP121,02-3282,2017-07-31,2017-07-27,4
APP121,02-3282,2017-08-01,2017-07-31,1
APP121,02-3282,2017-08-03,2017-08-01,2
APP121,02-3282,2017-08-14,2017-08-03,11
APP121,02-3282,2017-08-16,2017-08-14,2
APP121,02-3282,2017-09-11,2017-08-16,26
APP121,02-3282,2017-10-04,2017-09-11,23
APP121,02-3282,2017-10-12,2017-10-04,8
