CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIP107,02-7393,2015-07-06,2015-05-27,40
RIP107,02-7393,2015-11-16,2015-07-06,133
RIP107,02-7393,2015-12-03,2015-11-16,17
RIP107,02-7393,2016-01-05,2015-12-03,33
RIP107,02-7393,2016-03-28,2016-01-05,83
RIP107,02-7393,2016-05-13,2016-03-28,46
RIP107,02-7393,2016-07-05,2016-05-13,53
RIP107,02-7393,2016-08-08,2016-07-05,34
RIP107,02-7393,2016-08-23,2016-08-08,15
RIP107,02-7393,2016-10-27,2016-08-23,65
RIP107,02-7393,2016-11-21,2016-10-27,25
RIP107,02-7393,2016-12-14,2016-11-21,23
RIP107,02-7393,2017-01-03,2016-12-14,20
RIP107,02-7393,2017-04-04,2017-01-03,91
