CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-1922,2015-05-19,2015-05-01,18
ACP100,02-1922,2015-05-27,2015-05-19,8
ACP100,02-1922,2015-06-02,2015-05-27,6
ACP100,02-1922,2015-06-12,2015-06-02,10
ACP100,02-1922,2015-07-13,2015-06-12,31
ACP100,02-1922,2015-07-28,2015-07-13,15
ACP100,02-1922,2015-08-18,2015-07-28,21
ACP100,02-1922,2015-09-01,2015-08-18,14
ACP100,02-1922,2015-09-08,2015-09-01,7
ACP100,02-1922,2015-09-22,2015-09-08,14
ACP100,02-1922,2015-10-06,2015-09-22,14
ACP100,02-1922,2015-10-21,2015-10-06,15
ACP100,02-1922,2015-11-06,2015-10-21,16
ACP100,02-1922,2015-11-20,2015-11-06,14
ACP100,02-1922,2015-12-08,2015-11-20,18
ACP100,02-1922,2015-12-15,2015-12-08,7
ACP100,02-1922,2016-01-05,2015-12-15,21
ACP100,02-1922,2016-01-12,2016-01-05,7
ACP100,02-1922,2016-01-26,2016-01-12,14
ACP100,02-1922,2016-06-28,2016-01-26,154
ACP100,02-1922,2016-08-03,2016-06-28,36
