CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA217,02-1036,2017-06-03,2017-05-30,4
STA217,02-1036,2017-06-07,2017-06-03,4
STA217,02-1036,2017-06-16,2017-06-07,9
STA217,02-1036,2017-08-31,2017-06-16,76
STA217,02-1036,2017-09-06,2017-08-31,6
STA217,02-1036,2017-09-11,2017-09-06,5
STA217,02-1036,2017-09-20,2017-09-11,9
STA217,02-1036,2017-09-27,2017-09-20,7
STA217,02-1036,2017-10-06,2017-09-27,9
STA217,02-1036,2017-10-18,2017-10-06,12
STA217,02-1036,2017-10-24,2017-10-18,6
STA217,02-1036,2017-11-03,2017-10-24,10
STA217,02-1036,2017-11-17,2017-11-03,14
STA217,02-1036,2017-11-22,2017-11-17,5
STA217,02-1036,2017-12-05,2017-11-22,13
