CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA138,02-2515,2016-12-28,2016-12-15,13
USA138,02-2515,2017-01-04,2016-12-28,7
USA138,02-2515,2017-01-16,2017-01-04,12
USA138,02-2515,2017-01-17,2017-01-16,1
USA138,02-2515,2017-01-19,2017-01-17,2
USA138,02-2515,2017-01-23,2017-01-19,4
USA138,02-2515,2017-01-30,2017-01-23,7
USA138,02-2515,2017-02-01,2017-01-30,2
USA138,02-2515,2017-02-02,2017-02-01,1
USA138,02-2515,2017-02-06,2017-02-02,4
USA138,02-2515,2017-02-09,2017-02-06,3
USA138,02-2515,2017-02-23,2017-02-09,14
