CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO186,02-7347,2015-08-18,2015-07-20,29
THO186,02-7347,2015-10-20,2015-08-18,63
THO186,02-7347,2015-10-26,2015-10-20,6
THO186,02-7347,2015-11-24,2015-10-26,29
THO186,02-7347,2015-12-23,2015-11-24,29
THO186,02-7347,2015-12-29,2015-12-23,6
THO186,02-7347,2016-01-20,2015-12-29,22
THO186,02-7347,2016-01-27,2016-01-20,7
THO186,02-7347,2016-02-24,2016-01-27,28
THO186,02-7347,2016-03-23,2016-02-24,28
THO186,02-7347,2016-03-25,2016-03-23,2
THO186,02-7347,2016-04-20,2016-03-25,26
THO186,02-7347,2016-04-22,2016-04-20,2
THO186,02-7347,2016-04-28,2016-04-22,6
