CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE104,02-7347,2015-09-23,2015-09-15,8
QUE104,02-7347,2015-11-06,2015-09-23,44
QUE104,02-7347,2015-11-24,2015-11-06,18
QUE104,02-7347,2015-12-01,2015-11-24,7
QUE104,02-7347,2015-12-10,2015-12-01,9
QUE104,02-7347,2015-12-29,2015-12-10,19
QUE104,02-7347,2016-01-04,2015-12-29,6
QUE104,02-7347,2016-01-05,2016-01-04,1
QUE104,02-7347,2016-01-22,2016-01-05,17
QUE104,02-7347,2016-02-19,2016-01-22,28
QUE104,02-7347,2016-02-24,2016-02-19,5
QUE104,02-7347,2016-03-14,2016-02-24,19
QUE104,02-7347,2016-03-16,2016-03-14,2
QUE104,02-7347,2016-03-29,2016-03-16,13
QUE104,02-7347,2016-04-13,2016-03-29,15
QUE104,02-7347,2016-05-10,2016-04-13,27
QUE104,02-7347,2016-05-12,2016-05-10,2
QUE104,02-7347,2016-06-01,2016-05-12,20
QUE104,02-7347,2016-06-03,2016-06-01,2
QUE104,02-7347,2016-06-08,2016-06-03,5
QUE104,02-7347,2016-07-21,2016-06-08,43
QUE104,02-7347,2016-08-17,2016-07-21,27
QUE104,02-7347,2016-08-23,2016-08-17,6
QUE104,02-7347,2016-08-29,2016-08-23,6
QUE104,02-7347,2016-09-20,2016-08-29,22
QUE104,02-7347,2016-11-23,2016-09-20,64
QUE104,02-7347,2016-11-30,2016-11-23,7
QUE104,02-7347,2016-12-06,2016-11-30,6
QUE104,02-7347,2016-12-22,2016-12-06,16
QUE104,02-7347,2017-01-10,2016-12-22,19
QUE104,02-7347,2017-01-24,2017-01-10,14
QUE104,02-7347,2017-02-02,2017-01-24,9
QUE104,02-7347,2017-02-22,2017-02-02,20
QUE104,02-7347,2017-02-24,2017-02-22,2
QUE104,02-7347,2017-03-29,2017-02-24,33
QUE104,02-7347,2017-04-20,2017-03-29,22
QUE104,02-7347,2017-05-09,2017-04-20,19
QUE104,02-7347,2017-06-26,2017-05-09,48
QUE104,02-7347,2017-08-08,2017-06-26,43
QUE104,02-7347,2017-09-01,2017-08-08,24
QUE104,02-7347,2017-11-27,2017-09-01,87
