CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL128,B1-5589,2016-05-24,2016-03-28,57
KEL128,B1-5589,2016-05-31,2016-05-24,7
KEL128,B1-5589,2016-06-28,2016-05-31,28
KEL128,B1-5589,2016-06-30,2016-06-28,2
KEL128,B1-5589,2016-07-26,2016-06-30,26
