CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1289,2015-10-30,2015-10-29,1
TEM106,SPC1289,2015-11-05,2015-10-30,6
TEM106,SPC1289,2015-11-13,2015-11-05,8
TEM106,SPC1289,2015-11-30,2015-11-13,17
TEM106,SPC1289,2016-03-23,2015-11-30,114
TEM106,SPC1289,2016-05-13,2016-03-23,51
TEM106,SPC1289,2016-06-10,2016-05-13,28
TEM106,SPC1289,2016-06-23,2016-06-10,13
TEM106,SPC1289,2016-07-01,2016-06-23,8
TEM106,SPC1289,2016-07-07,2016-07-01,6
TEM106,SPC1289,2016-07-08,2016-07-07,1
TEM106,SPC1289,2016-07-12,2016-07-08,4
