CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-4001,2015-09-16,2015-08-19,28
NLP100,02-4001,2017-08-23,2015-09-16,707
NLP100,02-4001,2017-09-05,2017-08-23,13
NLP100,02-4001,2017-09-07,2017-09-05,2
NLP100,02-4001,2017-09-29,2017-09-07,22
NLP100,02-4001,2017-10-02,2017-09-29,3
NLP100,02-4001,2017-10-11,2017-10-02,9
NLP100,02-4001,2017-10-19,2017-10-11,8
NLP100,02-4001,2017-11-07,2017-10-19,19
NLP100,02-4001,2017-11-13,2017-11-07,6
NLP100,02-4001,2017-11-20,2017-11-13,7
NLP100,02-4001,2017-12-05,2017-11-20,15
NLP100,02-4001,2017-12-06,2017-12-05,1
