CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-2660,2015-08-18,2015-06-18,61
MAS116,02-2660,2015-10-07,2015-08-18,50
MAS116,02-2660,2015-10-26,2015-10-07,19
MAS116,02-2660,2015-11-24,2015-10-26,29
MAS116,02-2660,2015-12-16,2015-11-24,22
MAS116,02-2660,2015-12-31,2015-12-16,15
MAS116,02-2660,2016-01-26,2015-12-31,26
MAS116,02-2660,2016-02-04,2016-01-26,9
MAS116,02-2660,2016-02-25,2016-02-04,21
MAS116,02-2660,2016-03-05,2016-02-25,9
MAS116,02-2660,2016-03-07,2016-03-05,2
MAS116,02-2660,2016-04-02,2016-03-07,26
MAS116,02-2660,2017-03-13,2016-04-02,345
MAS116,02-2660,2017-04-11,2017-03-13,29
