CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR112,02-0228,2015-10-29,2015-10-15,14
STR112,02-0228,2016-02-16,2015-10-29,110
STR112,02-0228,2016-03-25,2016-02-16,38
STR112,02-0228,2016-04-20,2016-03-25,26
STR112,02-0228,2016-07-25,2016-04-20,96
STR112,02-0228,2016-11-04,2016-07-25,102
STR112,02-0228,2017-02-24,2016-11-04,112
STR112,02-0228,2017-03-17,2017-02-24,21
STR112,02-0228,2017-05-31,2017-03-17,75
STR112,02-0228,2017-07-28,2017-05-31,58
STR112,02-0228,2017-09-13,2017-07-28,47
STR112,02-0228,2017-10-24,2017-09-13,41
