CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOD117,B1-5589,2017-09-21,2017-03-28,177
MOD117,B1-5589,2017-09-26,2017-09-21,5
MOD117,B1-5589,2017-10-10,2017-09-26,14
MOD117,B1-5589,2017-10-23,2017-10-10,13
MOD117,B1-5589,2017-11-13,2017-10-23,21
MOD117,B1-5589,2017-11-27,2017-11-13,14
MOD117,B1-5589,2017-12-04,2017-11-27,7
MOD117,B1-5589,2017-12-11,2017-12-04,7
