CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,10-3293,2016-09-01,2016-08-24,8
BLA144,10-3293,2016-09-08,2016-09-01,7
BLA144,10-3293,2016-10-28,2016-09-08,50
BLA144,10-3293,2016-11-17,2016-10-28,20
BLA144,10-3293,2016-11-22,2016-11-17,5
BLA144,10-3293,2016-12-01,2016-11-22,9
BLA144,10-3293,2016-12-13,2016-12-01,12
BLA144,10-3293,2016-12-14,2016-12-13,1
BLA144,10-3293,2016-12-19,2016-12-14,5
BLA144,10-3293,2016-12-20,2016-12-19,1
BLA144,10-3293,2017-01-23,2016-12-20,34
BLA144,10-3293,2017-03-02,2017-01-23,38
BLA144,10-3293,2017-03-08,2017-03-02,6
BLA144,10-3293,2017-03-10,2017-03-08,2
BLA144,10-3293,2017-03-28,2017-03-10,18
BLA144,10-3293,2017-04-04,2017-03-28,7
BLA144,10-3293,2017-04-07,2017-04-04,3
BLA144,10-3293,2017-04-17,2017-04-07,10
BLA144,10-3293,2017-04-28,2017-04-17,11
