CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEA113,SPC1601,2016-09-02,2016-08-12,21
BEA113,SPC1601,2016-09-16,2016-09-02,14
BEA113,SPC1601,2016-09-27,2016-09-16,11
BEA113,SPC1601,2016-10-10,2016-09-27,13
BEA113,SPC1601,2016-11-01,2016-10-10,22
