CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
F&F102,07-3052,2016-11-02,2015-06-13,508
F&F102,07-3052,2016-11-11,2016-11-02,9
F&F102,07-3052,2017-06-24,2016-11-11,225
F&F102,07-3052,2017-06-27,2017-06-24,3
F&F102,07-3052,2017-07-05,2017-06-27,8
F&F102,07-3052,2017-08-16,2017-07-05,42
