CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV144,02-2660,2016-08-18,2016-05-27,83
RIV144,02-2660,2016-08-19,2016-08-18,1
RIV144,02-2660,2016-09-26,2016-08-19,38
RIV144,02-2660,2016-10-04,2016-09-26,8
RIV144,02-2660,2016-10-20,2016-10-04,16
RIV144,02-2660,2016-12-15,2016-10-20,56
RIV144,02-2660,2017-02-09,2016-12-15,56
RIV144,02-2660,2017-03-07,2017-02-09,26
RIV144,02-2660,2017-03-28,2017-03-07,21
RIV144,02-2660,2017-05-11,2017-03-28,44
RIV144,02-2660,2017-05-25,2017-05-11,14
RIV144,02-2660,2017-06-14,2017-05-25,20
RIV144,02-2660,2017-08-08,2017-06-14,55
RIV144,02-2660,2017-08-31,2017-08-08,23
