CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL184,04-6952,2015-05-22,2015-05-01,21
MIL184,04-6952,2015-07-07,2015-05-22,46
MIL184,04-6952,2015-07-31,2015-07-07,24
MIL184,04-6952,2015-08-19,2015-07-31,19
MIL184,04-6952,2015-08-27,2015-08-19,8
MIL184,04-6952,2015-09-29,2015-08-27,33
MIL184,04-6952,2015-12-23,2015-09-29,85
MIL184,04-6952,2016-02-25,2015-12-23,64
MIL184,04-6952,2016-04-29,2016-02-25,64
MIL184,04-6952,2016-07-07,2016-04-29,69
MIL184,04-6952,2016-08-01,2016-07-07,25
MIL184,04-6952,2016-08-18,2016-08-01,17
MIL184,04-6952,2016-10-19,2016-08-18,62
MIL184,04-6952,2016-12-07,2016-10-19,49
MIL184,04-6952,2016-12-29,2016-12-07,22
MIL184,04-6952,2017-01-18,2016-12-29,20
