CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN133,02-4112,2016-07-12,2015-12-01,224
LIN133,02-4112,2016-09-27,2016-07-12,77
LIN133,02-4112,2016-10-03,2016-09-27,6
LIN133,02-4112,2016-10-27,2016-10-03,24
LIN133,02-4112,2016-11-28,2016-10-27,32
LIN133,02-4112,2016-12-08,2016-11-28,10
LIN133,02-4112,2016-12-27,2016-12-08,19
LIN133,02-4112,2017-01-17,2016-12-27,21
LIN133,02-4112,2017-02-07,2017-01-17,21
LIN133,02-4112,2017-02-10,2017-02-07,3
LIN133,02-4112,2017-03-16,2017-02-10,34
LIN133,02-4112,2017-03-20,2017-03-16,4
LIN133,02-4112,2017-04-07,2017-03-20,18
LIN133,02-4112,2017-04-17,2017-04-07,10
LIN133,02-4112,2017-06-27,2017-04-17,71
LIN133,02-4112,2017-06-29,2017-06-27,2
