CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,20-2621,2015-09-04,2015-07-31,35
AYP100,20-2621,2015-09-28,2015-09-04,24
AYP100,20-2621,2015-11-30,2015-09-28,63
AYP100,20-2621,2016-01-22,2015-11-30,53
AYP100,20-2621,2016-01-26,2016-01-22,4
AYP100,20-2621,2016-03-03,2016-01-26,37
AYP100,20-2621,2016-07-21,2016-03-03,140
AYP100,20-2621,2016-10-04,2016-07-21,75
AYP100,20-2621,2016-12-20,2016-10-04,77
AYP100,20-2621,2017-01-19,2016-12-20,30
AYP100,20-2621,2017-03-02,2017-01-19,42
AYP100,20-2621,2017-06-29,2017-03-02,119
AYP100,20-2621,2017-07-31,2017-06-29,32
AYP100,20-2621,2017-08-16,2017-07-31,16
AYP100,20-2621,2017-09-11,2017-08-16,26
AYP100,20-2621,2017-09-22,2017-09-11,11
AYP100,20-2621,2017-10-23,2017-09-22,31
