CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI172,02-7765,2015-05-21,2015-05-15,6
SMI172,02-7765,2015-06-09,2015-05-21,19
SMI172,02-7765,2015-06-16,2015-06-09,7
SMI172,02-7765,2015-06-23,2015-06-16,7
SMI172,02-7765,2015-07-09,2015-06-23,16
SMI172,02-7765,2015-07-14,2015-07-09,5
SMI172,02-7765,2015-07-21,2015-07-14,7
SMI172,02-7765,2015-07-28,2015-07-21,7
SMI172,02-7765,2015-08-06,2015-07-28,9
SMI172,02-7765,2015-08-18,2015-08-06,12
SMI172,02-7765,2015-08-25,2015-08-18,7
SMI172,02-7765,2015-08-27,2015-08-25,2
SMI172,02-7765,2015-09-08,2015-08-27,12
SMI172,02-7765,2015-09-15,2015-09-08,7
SMI172,02-7765,2015-09-17,2015-09-15,2
SMI172,02-7765,2015-09-24,2015-09-17,7
SMI172,02-7765,2015-10-01,2015-09-24,7
SMI172,02-7765,2015-10-20,2015-10-01,19
SMI172,02-7765,2015-11-19,2015-10-20,30
SMI172,02-7765,2015-11-24,2015-11-19,5
SMI172,02-7765,2015-12-03,2015-11-24,9
SMI172,02-7765,2015-12-17,2015-12-03,14
SMI172,02-7765,2015-12-22,2015-12-17,5
SMI172,02-7765,2016-01-05,2015-12-22,14
SMI172,02-7765,2016-01-12,2016-01-05,7
SMI172,02-7765,2016-01-13,2016-01-12,1
SMI172,02-7765,2016-01-19,2016-01-13,6
SMI172,02-7765,2016-01-28,2016-01-19,9
SMI172,02-7765,2016-02-09,2016-01-28,12
SMI172,02-7765,2016-02-18,2016-02-09,9
SMI172,02-7765,2016-03-03,2016-02-18,14
SMI172,02-7765,2016-03-10,2016-03-03,7
SMI172,02-7765,2016-06-09,2016-03-10,91
SMI172,02-7765,2017-03-21,2016-06-09,285
SMI172,02-7765,2017-05-22,2017-03-21,62
