CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUN124,02-5228,2016-09-07,2016-08-11,27
HUN124,02-5228,2016-09-29,2016-09-07,22
HUN124,02-5228,2016-11-10,2016-09-29,42
HUN124,02-5228,2016-11-23,2016-11-10,13
HUN124,02-5228,2016-12-01,2016-11-23,8
HUN124,02-5228,2017-01-05,2016-12-01,35
HUN124,02-5228,2017-01-26,2017-01-05,21
HUN124,02-5228,2017-02-09,2017-01-26,14
HUN124,02-5228,2017-02-23,2017-02-09,14
HUN124,02-5228,2017-03-16,2017-02-23,21
HUN124,02-5228,2017-03-30,2017-03-16,14
HUN124,02-5228,2017-04-06,2017-03-30,7
HUN124,02-5228,2017-04-20,2017-04-06,14
HUN124,02-5228,2017-05-11,2017-04-20,21
HUN124,02-5228,2017-06-15,2017-05-11,35
HUN124,02-5228,2017-07-06,2017-06-15,21
HUN124,02-5228,2017-07-20,2017-07-06,14
HUN124,02-5228,2017-07-27,2017-07-20,7
